30616	4.498928107732721e-08
30617	4.468733959358676e-08
30618	4.438539810984631e-08
30619	4.408345662610586e-08
30620	4.408345662610586e-08
30621	4.378151514236541e-08
30622	4.347957365862496e-08
30623	4.317763217488451e-08
30624	4.317763217488451e-08
30625	4.287569069114406e-08
30626	4.2573749207403605e-08
30627	4.2573749207403605e-08
30628	4.227180772366315e-08
30629	4.19698662399227e-08
30630	4.19698662399227e-08
30631	4.1667924756182247e-08
30632	4.13659832724418e-08
30633	4.1064041788701354e-08
30634	4.1064041788701354e-08
30635	4.07621003049609e-08
30636	4.046015882122045e-08
30637	4.046015882122045e-08
30638	4.0158217337479996e-08
30639	3.9856275853739544e-08
30640	3.9856275853739544e-08
30641	3.955433436999909e-08
30642	3.925239288625864e-08
30643	3.925239288625864e-08
30644	3.895045140251819e-08
30645	3.8648509918777746e-08
30646	3.8648509918777746e-08
30647	3.8346568435037293e-08
30648	3.8346568435037293e-08
30649	3.804462695129684e-08
30650	3.774268546755639e-08
30651	3.774268546755639e-08
30652	3.7440743983815935e-08
30653	3.713880250007548e-08
30654	3.713880250007548e-08
30655	3.683686101633503e-08
30656	3.683686101633503e-08
30657	3.6534919532594584e-08
30658	3.623297804885413e-08
30659	3.623297804885413e-08
30660	3.5931036565113685e-08
30661	3.5931036565113685e-08
30662	3.562909508137323e-08
30663	3.532715359763278e-08
30664	3.532715359763278e-08
30665	3.502521211389233e-08
30666	3.502521211389233e-08
30667	3.4723270630151874e-08
30668	3.442132914641142e-08
30669	3.442132914641142e-08
30670	3.411938766267097e-08
30671	3.411938766267097e-08
30672	3.381744617893052e-08
30673	3.381744617893052e-08
30674	3.351550469519008e-08
30675	3.351550469519008e-08
30676	3.3213563211449624e-08
30677	3.291162172770917e-08
30678	3.291162172770917e-08
30679	3.260968024396872e-08
30680	3.260968024396872e-08
30681	3.2307738760228266e-08
30682	3.2307738760228266e-08
30683	3.2005797276487813e-08
30684	3.2005797276487813e-08
30685	3.170385579274736e-08
30686	3.170385579274736e-08
30687	3.1401914309006915e-08
30688	3.1401914309006915e-08
30689	3.109997282526647e-08
30690	3.109997282526647e-08
30691	3.0798031341526016e-08
30692	3.049608985778556e-08
30693	3.049608985778556e-08
30694	3.019414837404511e-08
30695	3.019414837404511e-08
30696	3.004317763217489e-08
30697	2.989220689030466e-08
30698	2.974123614843443e-08
30699	2.959026540656421e-08
30700	2.9439294664693982e-08
30701	2.928832392282376e-08
30702	2.9137353180953533e-08
30703	2.8986382439083306e-08
30704	2.883541169721308e-08
30705	2.87146351037169e-08
30706	2.8563664361846674e-08
30707	2.8412693619976448e-08
30708	2.8291917026480268e-08
30709	2.814094628461004e-08
30710	2.7989975542739815e-08
30711	2.7869198949243635e-08
30712	2.771822820737341e-08
30713	2.7567257465503186e-08
30714	2.7446480872007003e-08
30715	2.729551013013678e-08
30716	2.7174733536640597e-08
30717	2.7023762794770374e-08
30718	2.690298620127419e-08
30719	2.6752015459403968e-08
30720	2.6631238865907785e-08
30721	2.648026812403756e-08
30722	2.6359491530541382e-08
30723	2.62387149370452e-08
30724	2.6087744195174976e-08
30725	2.5966967601678793e-08
30726	2.5846191008182613e-08
30727	2.5695220266312387e-08
30728	2.5574443672816207e-08
30729	2.5453667079320027e-08
30730	2.5332890485823847e-08
30731	2.518191974395362e-08
30732	2.506114315045744e-08
30733	2.494036655696126e-08
30734	2.481958996346508e-08
30735	2.4698813369968902e-08
30736	2.4578036776472722e-08
30737	2.445726018297654e-08
30738	2.433648358948036e-08
30739	2.4215706995984176e-08
30740	2.4094930402487997e-08
30741	2.3974153808991817e-08
30742	2.3853377215495637e-08
30743	2.3732600621999457e-08
30744	2.3611824028503277e-08
30745	2.3491047435007098e-08
30746	2.3370270841510915e-08
30747	2.3249494248014735e-08
30748	2.3128717654518552e-08
30749	2.3007941061022372e-08
30750	2.2887164467526192e-08
30751	2.279658202240406e-08
30752	2.267580542890788e-08
30753	2.25550288354117e-08
30754	2.2434252241915517e-08
30755	2.234366979679338e-08
30756	2.22228932032972e-08
30757	2.210211660980102e-08
30758	2.2011534164678887e-08
30759	2.1890757571182704e-08
30760	2.1769980977686525e-08
30761	2.1679398532564388e-08
30762	2.155862193906821e-08
30763	2.1468039493946075e-08
30764	2.1347262900449892e-08
30765	2.1226486306953712e-08
30766	2.1135903861831576e-08
30767	2.1015127268335396e-08
30768	2.0924544823213263e-08
30769	2.0803768229717083e-08
30770	2.0713185784594944e-08
30771	2.062260333947281e-08
30772	2.050182674597663e-08
30773	2.0411244300854494e-08
30774	2.0290467707358314e-08
30775	2.0199885262236178e-08
30776	2.0109302817114045e-08
30777	1.9988526223617865e-08
30778	1.9897943778495725e-08
30779	1.9807361333373592e-08
30780	1.9686584739877412e-08
30781	1.9596002294755276e-08
30782	1.950541984963314e-08
30783	1.9414837404511006e-08
30784	1.9294060811014826e-08
30785	1.920347836589269e-08
30786	1.9112895920770554e-08
30787	1.902231347564842e-08
30788	1.8931731030526284e-08
30789	1.8841148585404147e-08
30790	1.8720371991907968e-08
30791	1.8629789546785835e-08
30792	1.8539207101663698e-08
30793	1.844862465654156e-08
30794	1.835804221141943e-08
30795	1.8267459766297292e-08
30796	1.8176877321175155e-08
30797	1.8086294876053022e-08
30798	1.7995712430930886e-08
30799	1.790512998580875e-08
30800	1.7814547540686616e-08
30801	1.772396509556448e-08
30802	1.7633382650442343e-08
30803	1.754280020532021e-08
30804	1.7452217760198074e-08
30805	1.7361635315075937e-08
30806	1.7271052869953804e-08
30807	1.721066457320571e-08
30808	1.7120082128083578e-08
30809	1.7029499682961445e-08
30810	1.6938917237839305e-08
30811	1.684833479271717e-08
30812	1.675775234759504e-08
30813	1.6697364050846945e-08
30814	1.6606781605724812e-08
30815	1.6516199160602676e-08
30816	1.642561671548054e-08
30817	1.636522841873245e-08
30818	1.6274645973610313e-08
30819	1.618406352848818e-08
30820	1.6123675231740086e-08
30821	1.6033092786617953e-08
30822	1.594251034149582e-08
30823	1.5882122044747727e-08
30824	1.5791539599625594e-08
30825	1.5700957154503457e-08
30826	1.5640568857755367e-08
30827	1.5549986412633234e-08
30828	1.548959811588514e-08
30829	1.5399015670763008e-08
30830	1.5308433225640868e-08
30831	1.524804492889278e-08
30832	1.5157462483770645e-08
30833	1.5097074187022555e-08
30834	1.5006491741900422e-08
30835	1.494610344515233e-08
30836	1.4855521000030196e-08
30837	1.4795132703282104e-08
30838	1.470455025815997e-08
30839	1.464416196141188e-08
30840	1.4583773664663788e-08
30841	1.4493191219541653e-08
30842	1.4432802922793563e-08
30843	1.4342220477671427e-08
30844	1.4281832180923337e-08
30845	1.4221443884175247e-08
30846	1.413086143905311e-08
30847	1.407047314230502e-08
30848	1.4010084845556931e-08
30849	1.3919502400434796e-08
30850	1.3859114103686704e-08
30851	1.3798725806938615e-08
30852	1.370814336181648e-08
30853	1.364775506506839e-08
30854	1.3587366768320298e-08
30855	1.3526978471572209e-08
30856	1.3436396026450074e-08
30857	1.3376007729701984e-08
30858	1.3315619432953892e-08
30859	1.3255231136205802e-08
30860	1.316464869108367e-08
30861	1.3104260394335578e-08
30862	1.3043872097587488e-08
30863	1.2983483800839396e-08
30864	1.2923095504091306e-08
30865	1.2862707207343217e-08
30866	1.2772124762221082e-08
30867	1.271173646547299e-08
30868	1.26513481687249e-08
30869	1.259095987197681e-08
30870	1.253057157522872e-08
30871	1.247018327848063e-08
30872	1.240979498173254e-08
30873	1.2349406684984451e-08
30874	1.2289018388236361e-08
30875	1.222863009148827e-08
30876	1.216824179474018e-08
30877	1.2107853497992088e-08
30878	1.2047465201243998e-08
30879	1.1987076904495908e-08
30880	1.1926688607747818e-08
30881	1.1866300310999729e-08
30882	1.1805912014251639e-08
30883	1.1745523717503549e-08
30884	1.1685135420755457e-08
30885	1.1624747124007367e-08
30886	1.1564358827259276e-08
30887	1.1503970530511186e-08
30888	1.1443582233763096e-08
30889	1.1383193937015006e-08
30890	1.1322805640266916e-08
30891	1.1262417343518827e-08
30892	1.123222319514478e-08
30893	1.117183489839669e-08
30894	1.11114466016486e-08
30895	1.105105830490051e-08
30896	1.099067000815242e-08
30897	1.093028171140433e-08
30898	1.086989341465624e-08
30899	1.0839699266282194e-08
30900	1.0779310969534104e-08
30901	1.0718922672786014e-08
30902	1.0658534376037924e-08
30903	1.0628340227663878e-08
30904	1.0567951930915788e-08
30905	1.0507563634167698e-08
30906	1.0447175337419608e-08
30907	1.0416981189045562e-08
30908	1.0356592892297472e-08
30909	1.0296204595549382e-08
30910	1.0235816298801292e-08
30911	1.0205622150427247e-08
30912	1.0145233853679157e-08
30913	1.0084845556931066e-08
30914	1.0054651408557022e-08
30915	9.994263111808933e-09
30916	9.933874815060841e-09
30917	9.903680666686796e-09
30918	9.843292369938706e-09
30919	9.782904073190616e-09
30920	9.75270992481657e-09
30921	9.69232162806848e-09
30922	9.63193333132039e-09
30923	9.601739182946345e-09
30924	9.541350886198253e-09
30925	9.51115673782421e-09
30926	9.45076844107612e-09
30927	9.420574292702074e-09
30928	9.360185995953984e-09
30929	9.299797699205894e-09
30930	9.269603550831849e-09
30931	9.209215254083757e-09
30932	9.179021105709714e-09
30933	9.118632808961624e-09
30934	9.088438660587578e-09
30935	9.028050363839488e-09
30936	8.997856215465443e-09
30937	8.937467918717351e-09
30938	8.907273770343308e-09
30939	8.846885473595218e-09
30940	8.816691325221172e-09
30941	8.756303028473082e-09
30942	8.726108880099037e-09
30943	8.665720583350945e-09
30944	8.635526434976902e-09
30945	8.605332286602855e-09
30946	8.544943989854766e-09
30947	8.514749841480722e-09
30948	8.45436154473263e-09
30949	8.424167396358586e-09
30950	8.363779099610496e-09
30951	8.33358495123645e-09
30952	8.303390802862406e-09
30953	8.243002506114316e-09
30954	8.21280835774027e-09
30955	8.182614209366225e-09
30956	8.122225912618135e-09
30957	8.09203176424409e-09
30958	8.061837615870043e-09
30959	8.001449319121953e-09
30960	7.97125517074791e-09
30961	7.941061022373863e-09
30962	7.880672725625774e-09
30963	7.850478577251729e-09
30964	7.820284428877684e-09
30965	7.759896132129594e-09
30966	7.729701983755547e-09
30967	7.699507835381504e-09
30968	7.639119538633414e-09
30969	7.608925390259367e-09
30970	7.578731241885323e-09
30971	7.548537093511278e-09
30972	7.488148796763188e-09
30973	7.457954648389141e-09
30974	7.427760500015098e-09
30975	7.397566351641052e-09
30976	7.337178054892961e-09
30977	7.3069839065189165e-09
30978	7.2767897581448715e-09
30979	7.2465956097708266e-09
30980	7.216401461396782e-09
30981	7.156013164648691e-09
30982	7.125819016274646e-09
30983	7.095624867900601e-09
30984	7.065430719526555e-09
30985	7.03523657115251e-09
30986	6.9748482744044205e-09
30987	6.9446541260303755e-09
30988	6.914459977656331e-09
30989	6.884265829282286e-09
30990	6.85407168090824e-09
30991	6.823877532534195e-09
30992	6.793683384160149e-09
30993	6.733295087412059e-09
30994	6.703100939038014e-09
30995	6.6729067906639694e-09
30996	6.6427126422899245e-09
30997	6.6125184939158796e-09
30998	6.582324345541835e-09
30999	6.552130197167789e-09
31000	6.521936048793744e-09
31001	6.491741900419698e-09
31002	6.461547752045653e-09
31003	6.401159455297563e-09
31004	6.370965306923518e-09
31005	6.3407711585494735e-09
31006	6.3105770101754285e-09
31007	6.280382861801383e-09
31008	6.250188713427338e-09
31009	6.219994565053292e-09
31010	6.189800416679247e-09
31011	6.159606268305202e-09
31012	6.129412119931157e-09
31013	6.099217971557112e-09
31014	6.069023823183067e-09
31015	6.0388296748090224e-09
31016	6.0086355264349775e-09
31017	5.978441378060932e-09
31018	5.948247229686887e-09
31019	5.918053081312841e-09
31020	5.887858932938796e-09
31021	5.857664784564751e-09
31022	5.827470636190706e-09
31023	5.797276487816661e-09
31024	5.767082339442616e-09
31025	5.736888191068571e-09
31026	5.7066940426945264e-09
31027	5.676499894320481e-09
31028	5.646305745946436e-09
31029	5.61611159757239e-09
31030	5.585917449198345e-09
31031	5.5557233008243e-09
31032	5.5557233008243e-09
31033	5.525529152450255e-09
31034	5.49533500407621e-09
31035	5.465140855702165e-09
31036	5.43494670732812e-09
31037	5.4047525589540746e-09
31038	5.37455841058003e-09
31039	5.344364262205984e-09
31040	5.314170113831939e-09
31041	5.283975965457894e-09
31042	5.253781817083849e-09
31043	5.253781817083849e-09
31044	5.223587668709804e-09
31045	5.193393520335759e-09
31046	5.163199371961714e-09
31047	5.133005223587669e-09
31048	5.1028110752136235e-09
31049	5.072616926839579e-09
31050	5.072616926839579e-09
31051	5.042422778465533e-09
31052	5.012228630091488e-09
31053	4.982034481717443e-09
31054	4.951840333343398e-09
31055	4.921646184969353e-09
31056	4.921646184969353e-09
31057	4.891452036595308e-09
31058	4.861257888221263e-09
31059	4.831063739847218e-09
31060	4.8008695914731725e-09
31061	4.8008695914731725e-09
31062	4.770675443099127e-09
31063	4.740481294725082e-09
31064	4.710287146351037e-09
31065	4.680092997976992e-09
31066	4.680092997976992e-09
31067	4.649898849602947e-09
31068	4.619704701228902e-09
31069	4.589510552854857e-09
31070	4.559316404480812e-09
31071	4.559316404480812e-09
31072	4.529122256106766e-09
31073	4.4989281077327215e-09
31074	4.468733959358676e-09
31075	4.468733959358676e-09
31076	4.438539810984631e-09
31077	4.408345662610586e-09
31078	4.378151514236541e-09
31079	4.378151514236541e-09
31080	4.347957365862496e-09
31081	4.317763217488451e-09
31082	4.317763217488451e-09
31083	4.287569069114406e-09
31084	4.257374920740361e-09
31085	4.227180772366315e-09
31086	4.227180772366315e-09
31087	4.19698662399227e-09
31088	4.166792475618225e-09
31089	4.166792475618225e-09
31090	4.13659832724418e-09
31091	4.106404178870135e-09
31092	4.106404178870135e-09
31093	4.07621003049609e-09
31094	4.046015882122045e-09
31095	4.046015882122045e-09
31096	4.015821733748e-09
31097	3.985627585373955e-09
31098	3.985627585373955e-09
31099	3.95543343699991e-09
31100	3.925239288625864e-09
31101	3.925239288625864e-09
31102	3.8950451402518186e-09
31103	3.864850991877774e-09
31104	3.864850991877774e-09
31105	3.834656843503729e-09
31106	3.804462695129684e-09
31107	3.804462695129684e-09
31108	3.774268546755639e-09
31109	3.744074398381594e-09
31110	3.744074398381594e-09
31111	3.713880250007549e-09
31112	3.713880250007549e-09
31113	3.683686101633503e-09
31114	3.6534919532594582e-09
31115	3.6534919532594582e-09
31116	3.6232978048854133e-09
31117	3.5931036565113683e-09
31118	3.5931036565113683e-09
31119	3.562909508137323e-09
31120	3.562909508137323e-09
31121	3.5327153597632776e-09
31122	3.5025212113892327e-09
31123	3.5025212113892327e-09
31124	3.4723270630151878e-09
31125	3.4723270630151878e-09
31126	3.442132914641143e-09
31127	3.442132914641143e-09
31128	3.4119387662670975e-09
31129	3.381744617893052e-09
31130	3.381744617893052e-09
31131	3.351550469519007e-09
31132	3.351550469519007e-09
31133	3.3213563211449622e-09
31134	3.3213563211449622e-09
31135	3.2911621727709173e-09
31136	3.2911621727709173e-09
31137	3.260968024396872e-09
31138	3.2307738760228266e-09
31139	3.2307738760228266e-09
31140	3.2005797276487817e-09
31141	3.2005797276487817e-09
31142	3.1703855792747367e-09
31143	3.1703855792747367e-09
31144	3.1401914309006914e-09
31145	3.1401914309006914e-09
31146	3.109997282526646e-09
31147	3.109997282526646e-09
31148	3.079803134152601e-09
31149	3.079803134152601e-09
31150	3.049608985778556e-09
31151	3.049608985778556e-09
31152	3.0194148374045112e-09
31153	3.007337178054893e-09
31154	2.99224010386787e-09
31155	2.9771430296808476e-09
31156	2.962045955493825e-09
31157	2.9469488813068027e-09
31158	2.9318518071197802e-09
31159	2.9167547329327578e-09
31160	2.9016576587457353e-09
31161	2.886560584558713e-09
31162	2.87146351037169e-09
31163	2.8563664361846675e-09
31164	2.8442887768350492e-09
31165	2.8291917026480268e-09
31166	2.8140946284610043e-09
31167	2.8020169691113865e-09
31168	2.7869198949243636e-09
31169	2.771822820737341e-09
31170	2.759745161387723e-09
31171	2.7446480872007005e-09
31172	2.729551013013678e-09
31173	2.71747335366406e-09
31174	2.7023762794770373e-09
31175	2.690298620127419e-09
31176	2.6752015459403966e-09
31177	2.6631238865907788e-09
31178	2.6480268124037563e-09
31179	2.635949153054138e-09
31180	2.6208520788671156e-09
31181	2.6087744195174974e-09
31182	2.5966967601678796e-09
31183	2.581599685980857e-09
31184	2.569522026631239e-09
31185	2.5574443672816207e-09
31186	2.542347293094598e-09
31187	2.5302696337449804e-09
31188	2.518191974395362e-09
31189	2.506114315045744e-09
31190	2.494036655696126e-09
31191	2.4789395815091037e-09
31192	2.4668619221594854e-09
31193	2.4547842628098672e-09
31194	2.4427066034602494e-09
31195	2.4306289441106316e-09
31196	2.4185512847610134e-09
31197	2.406473625411395e-09
31198	2.3943959660617773e-09
31199	2.382318306712159e-09
31200	2.370240647362541e-09
31201	2.358162988012923e-09
31202	2.3460853286633053e-09
31203	2.334007669313687e-09
31204	2.321930009964069e-09
31205	2.309852350614451e-09
31206	2.2977746912648332e-09
31207	2.2856970319152146e-09
31208	2.2766387874030014e-09
31209	2.264561128053383e-09
31210	2.252483468703765e-09
31211	2.240405809354147e-09
31212	2.2313475648419336e-09
31213	2.2192699054923154e-09
31214	2.2071922461426976e-09
31215	2.1951145867930798e-09
31216	2.1860563422808658e-09
31217	2.173978682931248e-09
31218	2.16190102358163e-09
31219	2.152842779069416e-09
31220	2.1407651197197984e-09
31221	2.131706875207585e-09
31222	2.1196292158579666e-09
31223	2.1075515565083488e-09
31224	2.098493311996135e-09
31225	2.086415652646517e-09
31226	2.077357408134304e-09
31227	2.065279748784685e-09
31228	2.056221504272472e-09
31229	2.0441438449228542e-09
31230	2.0350856004106403e-09
31231	2.026027355898427e-09
31232	2.013949696548809e-09
